0.06618773192167282,-0.09045971184968948,1.0169469118118286
0.06691507250070572,-0.0916658416390419,1.0159721374511719
0.06788485497236252,-0.0916658416390419,1.013778805732727
0.06885464489459991,-0.09263074398040771,1.0149974822998047
0.06885464489459991,-0.09311319142580032,1.0174343585968018
0.06739996373653412,-0.09238951653242111,1.0201150178909302
0.06473305821418762,-0.0921482965350151,1.0159721374511719
0.06570284068584442,-0.09287197142839432,1.0110981464385986
0.06594529002904892,-0.09238951653242111,1.0167032480239868
0.06691507250070572,-0.08949480205774307,1.0174343585968018
0.07055176049470901,-0.08949480205774307,1.0162159204483032
0.06958197802305222,-0.09045971184968948,1.0145100355148315
0.06303593516349792,-0.09045971184968948,1.016459584236145
0.06376327574253082,-0.09238951653242111,1.0142662525177002
0.06691507250070572,-0.09335441887378693,1.015241026878357
0.06643018126487732,-0.09094215929508209,1.013778805732727
0.06715752184391022,-0.09021848440170288,1.01572847366333
0.06691507250070572,-0.09238951653242111,1.013778805732727
0.06473305821418762,-0.09359564632177353,1.01572847366333
0.06570284068584442,-0.09311319142580032,1.0149974822998047
0.06352083384990692,-0.0916658416390419,1.0149974822998047
0.06449060887098312,-0.08852990716695786,1.0149974822998047
0.06570284068584442,-0.0911833867430687,1.01719069480896
0.06788485497236252,-0.0921482965350151,1.0159721374511719
0.06618773192167282,-0.09287197142839432,1.016459584236145
0.06424816697835922,-0.09456054866313934,1.016459584236145
0.05988414213061333,-0.0911833867430687,1.016459584236145
0.06958197802305222,-0.0916658416390419,1.0123167037963867
0.07006686925888062,-0.08901235461235046,1.0132914781570435
0.062308598309755325,-0.08949480205774307,1.02157723903656
0.06570284068584442,-0.09094215929508209,1.0167032480239868
0.06836974620819092,-0.09552545845508575,1.013778805732727
0.06788485497236252,-0.09456054866313934,1.0154846906661987
0.06885464489459991,-0.0921482965350151,1.01134192943573
0.06739996373653412,-0.09094215929508209,1.0162159204483032
0.05745968222618103,-0.0921482965350151,1.019627571105957
0.061581265181303024,-0.09045971184968948,1.0225520133972168
0.06861218810081482,-0.09238951653242111,1.0125603675842285
0.07127910107374191,-0.09359564632177353,1.015241026878357
0.06812730431556702,-0.09311319142580032,1.01719069480896
0.07030931115150452,-0.09480177611112595,1.0140225887298584
0.06618773192167282,-0.09383687376976013,1.016459584236145
0.06424816697835922,-0.08901235461235046,1.015241026878357
0.06376327574253082,-0.08852990716695786,1.01719069480896
0.06618773192167282,-0.0921482965350151,1.0149974822998047
0.06497550755739212,-0.0911833867430687,1.0167032480239868
0.06303593516349792,-0.09021848440170288,1.016459584236145
0.06739996373653412,-0.09021848440170288,1.0167032480239868
0.06764241307973862,-0.0989026129245758,1.0147536993026733
0.12413231283426285,-0.09793771803379059,1.0149974822998047
0.06449060887098312,-0.09094215929508209,1.0140225887298584
0.06982442736625671,-0.08973602950572968,1.0142662525177002
0.06933953613042831,-0.08997726440429688,1.0159721374511719
0.06982442736625671,-0.09456054866313934,1.0169469118118286
0.06739996373653412,-0.09480177611112595,1.017678141593933
0.06618773192167282,-0.09094215929508209,1.0132914781570435
0.06570284068584442,-0.0911833867430687,1.0123167037963867
0.06546039879322052,-0.08949480205774307,1.0147536993026733
0.06885464489459991,-0.09359564632177353,1.0179216861724854
0.06643018126487732,-0.09238951653242111,1.015241026878357
0.06352083384990692,-0.0911833867430687,1.0145100355148315
0.06449060887098312,-0.0911833867430687,1.0149974822998047
0.06303593516349792,-0.09431932866573334,1.0147536993026733
0.06570284068584442,-0.09504300355911255,1.0169469118118286
0.06739996373653412,-0.0919070690870285,1.0154846906661987
0.06691507250070572,-0.09070093929767609,1.015241026878357
0.06400572508573532,-0.0921482965350151,1.016459584236145
0.12340497225522995,-0.0921482965350151,1.0162159204483032
0.06497550755739212,-0.09263074398040771,1.0132914781570435
0.06739996373653412,-0.09383687376976013,1.0140225887298584
0.06788485497236252,-0.09407810121774673,1.0130478143692017
0.06788485497236252,-0.09287197142839432,1.0149974822998047
0.06691507250070572,-0.0916658416390419,1.01572847366333
0.06715752184391022,-0.09070093929767609,1.0149974822998047
0.06715752184391022,-0.09263074398040771,1.0225520133972168
0.06618773192167282,-0.0911833867430687,1.0193839073181152
0.06715752184391022,-0.08949480205774307,1.0135352611541748
0.06691507250070572,-0.0919070690870285,1.015241026878357
0.06764241307973862,-0.09383687376976013,1.0169469118118286
0.06521795690059662,-0.09431932866573334,1.01572847366333
0.06618773192167282,-0.09287197142839432,1.0135352611541748
0.06570284068584442,-0.0919070690870285,1.0140225887298584
0.06570284068584442,-0.09070093929767609,1.0169469118118286
0.06764241307973862,-0.08997726440429688,1.015241026878357
0.06376327574253082,-0.09359564632177353,1.0159721374511719
0.06303593516349792,-0.09456054866313934,1.015241026878357
0.06424816697835922,-0.09335441887378693,1.0286444425582886
0.07127910107374191,-0.08901235461235046,1.0110981464385986
0.06618773192167282,-0.08828867971897125,1.0132914781570435
0.06400572508573532,-0.09697280824184418,1.015241026878357
0.06643018126487732,-0.09504300355911255,1.01572847366333
0.06812730431556702,-0.0921482965350151,1.01572847366333
0.06570284068584442,-0.0916658416390419,1.0132914781570435
0.06618773192167282,-0.0911833867430687,1.0169469118118286
0.06521795690059662,-0.08973602950572968,1.0169469118118286
0.06424816697835922,-0.09094215929508209,1.0154846906661987
0.06594529002904892,-0.0921482965350151,1.0149974822998047
0.06885464489459991,-0.08949480205774307,1.0159721374511719
0.06715752184391022,-0.09359564632177353,1.016459584236145
0.06715752184391022,-0.0914246141910553,1.0145100355148315
0.06618773192167282,-0.09335441887378693,1.0142662525177002
0.06812730431556702,-0.09238951653242111,1.0159721374511719
0.06400572508573532,-0.09263074398040771,1.0167032480239868
0.06691507250070572,-0.0914246141910553,1.0149974822998047
0.06715752184391022,-0.0919070690870285,1.0184091329574585
0.06546039879322052,-0.09263074398040771,1.0167032480239868
0.06449060887098312,-0.09238951653242111,1.0149974822998047
0.06521795690059662,-0.09238951653242111,1.0162159204483032
0.06570284068584442,-0.0921482965350151,1.01572847366333
0.06618773192167282,-0.0921482965350151,1.0174343585968018
0.06594529002904892,-0.0916658416390419,1.0169469118118286
0.06643018126487732,-0.09070093929767609,1.01572847366333
0.06667262315750122,-0.09094215929508209,1.0149974822998047
0.06739996373653412,-0.0921482965350151,1.015241026878357
0.06618773192167282,-0.09238951653242111,1.0159721374511719
0.06449060887098312,-0.09263074398040771,1.015241026878357
0.06643018126487732,-0.0919070690870285,1.01719069480896
0.06546039879322052,-0.0914246141910553,1.0159721374511719
0.06546039879322052,-0.09311319142580032,1.015241026878357
0.06473305821418762,-0.0916658416390419,1.017678141593933
0.06618773192167282,-0.09045971184968948,1.0162159204483032
0.06691507250070572,-0.0919070690870285,1.0154846906661987
0.06715752184391022,-0.09238951653242111,1.0167032480239868
0.06497550755739212,-0.0919070690870285,1.016459584236145
0.06691507250070572,-0.09311319142580032,1.0167032480239868
0.06715752184391022,-0.09335441887378693,1.0132914781570435
0.06643018126487732,-0.09287197142839432,1.0167032480239868
0.06691507250070572,-0.09238951653242111,1.013778805732727
0.06764241307973862,-0.0911833867430687,1.016459584236145
0.06643018126487732,-0.0919070690870285,1.0159721374511719
0.06570284068584442,-0.0921482965350151,1.0142662525177002
0.06521795690059662,-0.09238951653242111,1.01572847366333
0.06691507250070572,-0.09094215929508209,1.0147536993026733
0.06691507250070572,-0.0911833867430687,1.015241026878357
0.06546039879322052,-0.09431932866573334,1.015241026878357
0.06449060887098312,-0.09383687376976013,1.0154846906661987
0.06643018126487732,-0.09287197142839432,1.0140225887298584
0.06764241307973862,-0.0921482965350151,1.013778805732727
0.06788485497236252,-0.09070093929767609,1.0147536993026733
